

leipzig
31.08.1995 20:30   ;   0.9014
31.08.1995 21:00   ;   1.026
31.08.1995 21:30   ;   1.1659
31.08.1995 22:00   ;   1.3269
31.08.1995 22:30   ;   1.4877
31.08.1995 23:00   ;   1.6587
31.08.1995 23:30   ;   1.8395
01.09.1995 00:00   ;   2.0225
01.09.1995 00:30   ;   2.0795
01.09.1995 01:00   ;   2.0876
01.09.1995 01:30   ;   2.0959
01.09.1995 02:00   ;   2.2448
01.09.1995 02:30   ;   2.4015
01.09.1995 03:00   ;   2.5695
01.09.1995 03:30   ;   2.7522
01.09.1995 04:00   ;   2.9249
01.09.1995 04:30   ;   3.1077
01.09.1995 05:00   ;   3.2962
01.09.1995 05:30   ;   3.485
01.09.1995 06:00   ;   3.6839
01.09.1995 06:30   ;   3.8786
01.09.1995 07:00   ;   4.0816
01.09.1995 07:30   ;   4.2026
01.09.1995 08:00   ;   4.2134
01.09.1995 08:30   ;   3.995
01.09.1995 09:00   ;   3.9479
01.09.1995 09:30   ;   3.9346
01.09.1995 10:00   ;   3.9212
01.09.1995 10:30   ;   3.9012
01.09.1995 11:00   ;   3.777
01.09.1995 11:30   ;   3.6556
01.09.1995 12:00   ;   3.5342
01.09.1995 12:30   ;   3.4112
01.09.1995 13:00   ;   3.3387
01.09.1995 13:30   ;   3.3025
01.09.1995 14:00   ;   3.2651
01.09.1995 14:30   ;   3.2305
01.09.1995 15:00   ;   3.0857
01.09.1995 15:30   ;   3.1165
01.09.1995 16:00   ;   2.9762
01.09.1995 16:30   ;   2.9652
01.09.1995 17:00   ;   2.9611
01.09.1995 17:30   ;   3.0938
01.09.1995 18:00   ;   3.1055
01.09.1995 18:30   ;   3.1556
01.09.1995 19:00   ;   3.3386
01.09.1995 19:30   ;   3.4519
01.09.1995 20:00   ;   3.4472
01.09.1995 20:30   ;   3.4425
01.09.1995 21:00   ;   3.4378
01.09.1995 21:30   ;   3.4052
01.09.1995 22:00   ;   3.3481
01.09.1995 22:30   ;   3.31
01.09.1995 23:00   ;   3.293
01.09.1995 23:30   ;   3.276
02.09.1995 00:00   ;   3.259
02.09.1995 00:30   ;   3.1414
02.09.1995 01:00   ;   3.1244
02.09.1995 01:30   ;   3.1256
02.09.1995 02:00   ;   3.1268
02.09.1995 02:30   ;   3.128
02.09.1995 03:00   ;   3.1292
02.09.1995 03:30   ;   3.1304
02.09.1995 04:00   ;   3.1316
02.09.1995 04:30   ;   3.1328
02.09.1995 05:00   ;   3.1339
02.09.1995 05:30   ;   3.1351
02.09.1995 06:00   ;   3.1363
02.09.1995 06:30   ;   3.1375
02.09.1995 07:00   ;   3.1387
02.09.1995 07:30   ;   3.1399
02.09.1995 08:00   ;   3.1411
02.09.1995 08:30   ;   3.1967
02.09.1995 09:00   ;   3.2472
02.09.1995 09:30   ;   3.2401
02.09.1995 10:00   ;   3.2331
02.09.1995 10:30   ;   3.2357
02.09.1995 11:00   ;   3.2459
02.09.1995 11:30   ;   3.257
02.09.1995 12:00   ;   3.2687
02.09.1995 12:30   ;   3.2804
02.09.1995 13:00   ;   3.2921
02.09.1995 13:30   ;   3.2976
02.09.1995 14:00   ;   3.2962
02.09.1995 14:30   ;   3.2948
02.09.1995 15:00   ;   3.2934
02.09.1995 15:30   ;   3.292
02.09.1995 16:00   ;   3.2906
02.09.1995 16:30   ;   3.2892
02.09.1995 17:00   ;   3.2878
02.09.1995 17:30   ;   3.2864
02.09.1995 18:00   ;   3.285
02.09.1995 18:30   ;   3.2836
02.09.1995 19:00   ;   3.2822
02.09.1995 19:30   ;   3.2807
02.09.1995 20:00   ;   3.2794
02.09.1995 20:30   ;   3.2779
02.09.1995 21:00   ;   3.2766
02.09.1995 21:30   ;   3.2751
02.09.1995 22:00   ;   3.2737
02.09.1995 22:30   ;   3.2723
02.09.1995 23:00   ;   3.2709
02.09.1995 23:30   ;   3.2695
03.09.1995 00:00   ;   3.2681
03.09.1995 00:30   ;   3.1848
03.09.1995 01:00   ;   3.1832
03.09.1995 01:30   ;   3.1814
03.09.1995 02:00   ;   3.1797
03.09.1995 02:30   ;   3.178
03.09.1995 03:00   ;   3.1763
03.09.1995 03:30   ;   3.1745
03.09.1995 04:00   ;   3.1729
03.09.1995 04:30   ;   3.1711
03.09.1995 05:00   ;   3.1694
03.09.1995 05:30   ;   3.1678
03.09.1995 06:00   ;   3.166
03.09.1995 06:30   ;   3.1643
03.09.1995 07:00   ;   3.1626
03.09.1995 07:30   ;   3.1609
03.09.1995 08:00   ;   3.1591
03.09.1995 08:30   ;   2.9999
03.09.1995 09:00   ;   3.0013
03.09.1995 09:30   ;   3.0026
03.09.1995 10:00   ;   3.004
03.09.1995 10:30   ;   3.0053
03.09.1995 11:00   ;   3.0066
03.09.1995 11:30   ;   3.0079
03.09.1995 12:00   ;   3.0093
03.09.1995 12:30   ;   3.0106
03.09.1995 13:00   ;   3.0119
03.09.1995 13:30   ;   3.0133
03.09.1995 14:00   ;   3.0146
03.09.1995 14:30   ;   3.016
03.09.1995 15:00   ;   2.8798
03.09.1995 15:30   ;   2.8672
03.09.1995 16:00   ;   2.8545
03.09.1995 16:30   ;   2.8419
03.09.1995 17:00   ;   2.8294
03.09.1995 17:30   ;   2.8185
03.09.1995 18:00   ;   2.8077
03.09.1995 18:30   ;   2.8557
03.09.1995 19:00   ;   2.8436
03.09.1995 19:30   ;   2.8317
03.09.1995 20:00   ;   2.8211
03.09.1995 20:30   ;   2.7425
03.09.1995 21:00   ;   2.7461
03.09.1995 21:30   ;   2.7497
03.09.1995 22:00   ;   2.7533
03.09.1995 22:30   ;   2.7568
03.09.1995 23:00   ;   2.7351
03.09.1995 23:30   ;   2.6855
