

elsterberg
08.09.1995 01:00   ;  16.1996
08.09.1995 01:30   ;  16.1961
08.09.1995 02:00   ;  16.0662
08.09.1995 02:30   ;  15.9364
08.09.1995 03:00   ;  15.8062
08.09.1995 03:30   ;  15.7663
08.09.1995 04:00   ;  15.7586
08.09.1995 04:30   ;  15.7513
08.09.1995 05:00   ;  15.7439
08.09.1995 05:30   ;  15.7362
08.09.1995 06:00   ;  15.7289
08.09.1995 06:30   ;  15.7215
08.09.1995 07:00   ;  15.7138
08.09.1995 07:30   ;  15.7065
08.09.1995 08:00   ;  15.6991
08.09.1995 08:30   ;  15.6914
08.09.1995 09:00   ;  15.6841
08.09.1995 09:30   ;  15.6767
08.09.1995 10:00   ;  15.669
08.09.1995 10:30   ;  15.6617
08.09.1995 11:00   ;  15.6543
08.09.1995 11:30   ;  15.6466
08.09.1995 12:00   ;  15.6393
08.09.1995 12:30   ;  12.5144
08.09.1995 13:00   ;  10.0021
08.09.1995 13:30   ;  9.0417
08.09.1995 14:00   ;  8.7021
08.09.1995 14:30   ;  8.643
08.09.1995 15:00   ;  8.5859
08.09.1995 15:30   ;  8.5859
08.09.1995 16:00   ;  8.5859
08.09.1995 16:30   ;  8.7519
08.09.1995 17:00   ;  9.1977
08.09.1995 17:30   ;  9.6076
08.09.1995 18:00   ;  9.8942
08.09.1995 18:30   ;  14.8601
08.09.1995 19:00   ;  18.1026
08.09.1995 19:30   ;  18.0946
08.09.1995 20:00   ;  18.0908
08.09.1995 20:30   ;  18.087
08.09.1995 21:00   ;  18.0828
08.09.1995 21:30   ;  18.079
08.09.1995 22:00   ;  18.0752
08.09.1995 22:30   ;  18.071
08.09.1995 23:00   ;  18.0672
08.09.1995 23:30   ;  18.0634
09.09.1995 00:00   ;  18.0592
09.09.1995 00:30   ;  18.0554
09.09.1995 01:00   ;  18.0516
09.09.1995 01:30   ;  18.0475
09.09.1995 02:00   ;  18.0437
09.09.1995 02:30   ;  18.0399
09.09.1995 03:00   ;  18.0357
09.09.1995 03:30   ;  18.0319
09.09.1995 04:00   ;  18.0281
09.09.1995 04:30   ;  18.0239
09.09.1995 05:00   ;  18.0201
09.09.1995 05:30   ;  18.0163
09.09.1995 06:00   ;  18.0125
09.09.1995 06:30   ;  18.0083
09.09.1995 07:00   ;  18.0045
09.09.1995 07:30   ;  18.0007
09.09.1995 08:00   ;  17.9965
09.09.1995 08:30   ;  17.9927
09.09.1995 09:00   ;  17.9889
09.09.1995 09:30   ;  17.9848
09.09.1995 10:00   ;  17.981
09.09.1995 10:30   ;  17.9772
09.09.1995 11:00   ;  17.973
09.09.1995 11:30   ;  17.9692
09.09.1995 12:00   ;  17.9654
09.09.1995 12:30   ;  17.9612
09.09.1995 13:00   ;  17.9574
09.09.1995 13:30   ;  17.9536
09.09.1995 14:00   ;  17.9494
09.09.1995 14:30   ;  17.9456
09.09.1995 15:00   ;  17.9418
09.09.1995 15:30   ;  17.938
09.09.1995 16:00   ;  17.9338
09.09.1995 16:30   ;  17.93
09.09.1995 17:00   ;  17.9262
09.09.1995 17:30   ;  17.9221
09.09.1995 18:00   ;  17.9183
09.09.1995 18:30   ;  17.9145
09.09.1995 19:00   ;  17.9103
09.09.1995 19:30   ;  17.9065
09.09.1995 20:00   ;  17.9027
09.09.1995 20:30   ;  17.8985
09.09.1995 21:00   ;  17.8947
09.09.1995 21:30   ;  17.8909
09.09.1995 22:00   ;  17.8867
09.09.1995 22:30   ;  17.8829
09.09.1995 23:00   ;  17.8791
09.09.1995 23:30   ;  17.8749
10.09.1995 00:00   ;  17.8711
10.09.1995 00:30   ;  17.8673
10.09.1995 01:00   ;  17.8635
10.09.1995 01:30   ;  17.8594
10.09.1995 02:00   ;  17.8556
10.09.1995 02:30   ;  17.8518
10.09.1995 03:00   ;  17.8476
10.09.1995 03:30   ;  17.8438
10.09.1995 04:00   ;  17.84
10.09.1995 04:30   ;  17.8358
10.09.1995 05:00   ;  17.832
10.09.1995 05:30   ;  17.8282
10.09.1995 06:00   ;  17.824
10.09.1995 06:30   ;  17.8202
10.09.1995 07:00   ;  17.8164
10.09.1995 07:30   ;  17.4957
10.09.1995 08:00   ;  14.9368
10.09.1995 08:30   ;  12.5739
10.09.1995 09:00   ;  11.5666
10.09.1995 09:30   ;  11.5131
10.09.1995 10:00   ;  11.4597
10.09.1995 10:30   ;  11.4062
10.09.1995 11:00   ;  11.3528
10.09.1995 11:30   ;  11.2994
10.09.1995 12:00   ;  11.2459
10.09.1995 12:30   ;  11.1925
10.09.1995 13:00   ;  13.4693
10.09.1995 13:30   ;  14.4024
10.09.1995 14:00   ;  14.2142
10.09.1995 14:30   ;  12.3165
10.09.1995 15:00   ;  11.6158
10.09.1995 15:30   ;  10.3509
10.09.1995 16:00   ;  9.5662
10.09.1995 16:30   ;  9.2374
10.09.1995 17:00   ;  9.0157
10.09.1995 17:30   ;  8.9017
10.09.1995 18:00   ;  8.8813
10.09.1995 18:30   ;  8.8608
10.09.1995 19:00   ;  8.8407
10.09.1995 19:30   ;  8.8202
10.09.1995 20:00   ;  8.7998
10.09.1995 20:30   ;  8.7794
10.09.1995 21:00   ;  8.7592
10.09.1995 21:30   ;  8.7388
10.09.1995 22:00   ;  8.7183
10.09.1995 22:30   ;  8.6979
10.09.1995 23:00   ;  8.6777
10.09.1995 23:30   ;  8.6573
11.09.1995 00:00   ;  8.6368
11.09.1995 00:30   ;  8.6164
11.09.1995 01:00   ;  8.5962
11.09.1995 01:30   ;  8.576
11.09.1995 02:00   ;  8.5562
11.09.1995 02:30   ;  8.5365
11.09.1995 03:00   ;  8.5168
11.09.1995 03:30   ;  8.4974
11.09.1995 04:00   ;  8.4777
11.09.1995 04:30   ;  8.458
11.09.1995 05:00   ;  8.4383
11.09.1995 05:30   ;  8.4188
11.09.1995 06:00   ;  8.3991
11.09.1995 06:30   ;  8.3794
11.09.1995 07:00   ;  8.3597
11.09.1995 07:30   ;  8.3402
11.09.1995 08:00   ;  8.3205
11.09.1995 08:30   ;  8.3008
11.09.1995 09:00   ;  8.2811
11.09.1995 09:30   ;  9.0501
11.09.1995 10:00   ;  9.2195
11.09.1995 10:30   ;  9.2122
11.09.1995 11:00   ;  9.2047
11.09.1995 11:30   ;  9.1974
11.09.1995 12:00   ;  9.1509
11.09.1995 12:30   ;  8.683
11.09.1995 13:00   ;  8.2973
11.09.1995 13:30   ;  7.9687
11.09.1995 14:00   ;  7.888
11.09.1995 14:30   ;  7.8729
11.09.1995 15:00   ;  7.8578
11.09.1995 15:30   ;  7.8429
11.09.1995 16:00   ;  7.8278
11.09.1995 16:30   ;  7.8127
11.09.1995 17:00   ;  7.7978
11.09.1995 17:30   ;  7.7827
11.09.1995 18:00   ;  7.7676
11.09.1995 18:30   ;  7.7527
11.09.1995 19:00   ;  7.7376
11.09.1995 19:30   ;  7.7225
11.09.1995 20:00   ;  7.7074
11.09.1995 20:30   ;  7.6925
11.09.1995 21:00   ;  7.6774
11.09.1995 21:30   ;  7.6623
11.09.1995 22:00   ;  7.6474
11.09.1995 22:30   ;  7.6323
11.09.1995 23:00   ;  7.6172
11.09.1995 23:30   ;  7.6023
12.09.1995 00:00   ;  7.5872
12.09.1995 00:30   ;  7.5721
12.09.1995 01:00   ;  7.5572
12.09.1995 01:30   ;  8
12.09.1995 02:00   ;  7.9884
12.09.1995 02:30   ;  7.9765
12.09.1995 03:00   ;  7.9153
12.09.1995 03:30   ;  7.7403
12.09.1995 04:00   ;  7.5899
12.09.1995 04:30   ;  7.5813
12.09.1995 05:00   ;  7.5729
12.09.1995 05:30   ;  7.5645
12.09.1995 06:00   ;  7.5562
12.09.1995 06:30   ;  7.5491
12.09.1995 07:00   ;  7.5421
12.09.1995 07:30   ;  7.5351
12.09.1995 08:00   ;  7.5281
12.09.1995 08:30   ;  7.5213
12.09.1995 09:00   ;  7.5143
12.09.1995 09:30   ;  7.5073
12.09.1995 10:00   ;  7.5003
12.09.1995 10:30   ;  7.4938
12.09.1995 11:00   ;  7.4872
12.09.1995 11:30   ;  7.4808
12.09.1995 12:00   ;  7.4742
12.09.1995 12:30   ;  7.4678
12.09.1995 13:00   ;  7.4615
12.09.1995 13:30   ;  7.455
12.09.1995 14:00   ;  7.4485
12.09.1995 14:30   ;  7.442
12.09.1995 15:00   ;  7.4355
12.09.1995 15:30   ;  7.429
12.09.1995 16:00   ;  7.4225
12.09.1995 16:30   ;  7.416
12.09.1995 17:00   ;  7.4098
12.09.1995 17:30   ;  7.4033
12.09.1995 18:00   ;  7.3968
12.09.1995 18:30   ;  7.3903
12.09.1995 19:00   ;  7.3837
12.09.1995 19:30   ;  7.3773
12.09.1995 20:00   ;  7.3707
12.09.1995 20:30   ;  7.3643
12.09.1995 21:00   ;  7.3578
12.09.1995 21:30   ;  7.3515
12.09.1995 22:00   ;  7.345
12.09.1995 22:30   ;  7.3385
12.09.1995 23:00   ;  7.332
12.09.1995 23:30   ;  7.3255
13.09.1995 00:00   ;  7.319
13.09.1995 00:30   ;  7.3125
13.09.1995 01:00   ;  7.306
13.09.1995 01:30   ;  7.2997
13.09.1995 02:00   ;  7.2933
13.09.1995 02:30   ;  7.2867
13.09.1995 03:00   ;  7.2803
13.09.1995 03:30   ;  7.2737
13.09.1995 04:00   ;  7.2673
13.09.1995 04:30   ;  7.2607
13.09.1995 05:00   ;  7.2543
13.09.1995 05:30   ;  7.2477
13.09.1995 06:00   ;  7.2415
13.09.1995 06:30   ;  7.235
13.09.1995 07:00   ;  7.2285
13.09.1995 07:30   ;  7.222
13.09.1995 08:00   ;  7.2155
13.09.1995 08:30   ;  7.209
13.09.1995 09:00   ;  7.123
13.09.1995 09:30   ;  6.358
13.09.1995 10:00   ;  5.593
13.09.1995 10:30   ;  5.3673
13.09.1995 11:00   ;  5.376
13.09.1995 11:30   ;  5.3848
13.09.1995 12:00   ;  5.3935
13.09.1995 12:30   ;  5.4023
13.09.1995 13:00   ;  5.411
13.09.1995 13:30   ;  5.4198
13.09.1995 14:00   ;  5.4285
13.09.1995 14:30   ;  5.4373
13.09.1995 15:00   ;  5.446
13.09.1995 15:30   ;  5.4548
13.09.1995 16:00   ;  5.6725
13.09.1995 16:30   ;  5.6508
13.09.1995 17:00   ;  5.629
13.09.1995 17:30   ;  5.9925
13.09.1995 18:00   ;  6.4763
13.09.1995 18:30   ;  6.4185
13.09.1995 19:00   ;  6.0525
13.09.1995 19:30   ;  5.6792
13.09.1995 20:00   ;  5.5183
13.09.1995 20:30   ;  5.4192
13.09.1995 21:00   ;  5.406
13.09.1995 21:30   ;  5.393
13.09.1995 22:00   ;  5.3797
13.09.1995 22:30   ;  5.3665
13.09.1995 23:00   ;  5.3532
13.09.1995 23:30   ;  5.3403
14.09.1995 00:00   ;  5.327
14.09.1995 00:30   ;  5.3138
14.09.1995 01:00   ;  5.3005
14.09.1995 01:30   ;  5.2873
14.09.1995 02:00   ;  5.2743
14.09.1995 02:30   ;  5.2615
14.09.1995 03:00   ;  5.2498
14.09.1995 03:30   ;  5.238
14.09.1995 04:00   ;  5.2263
14.09.1995 04:30   ;  5.2145
14.09.1995 05:00   ;  5.2028
14.09.1995 05:30   ;  5.191
14.09.1995 06:00   ;  5.1792
14.09.1995 06:30   ;  5.1675
14.09.1995 07:00   ;  5.1557
14.09.1995 07:30   ;  5.144
14.09.1995 08:00   ;  5.1323
14.09.1995 08:30   ;  5.1205
14.09.1995 09:00   ;  5.1088
14.09.1995 09:30   ;  5.097
14.09.1995 10:00   ;  5.0853
14.09.1995 10:30   ;  5.1273
14.09.1995 11:00   ;  5.455
14.09.1995 11:30   ;  6.0995
14.09.1995 12:00   ;  7.0475
14.09.1995 12:30   ;  8.0351
14.09.1995 13:00   ;  8.2352
14.09.1995 13:30   ;  7.0333
14.09.1995 14:00   ;  5.886
14.09.1995 14:30   ;  5.1918
14.09.1995 15:00   ;  4.71
14.09.1995 15:30   ;  4.2824
14.09.1995 16:00   ;  4.0264
14.09.1995 16:30   ;  3.9762
14.09.1995 17:00   ;  3.9262
14.09.1995 17:30   ;  3.8824
14.09.1995 18:00   ;  3.8504
14.09.1995 18:30   ;  3.8186
14.09.1995 19:00   ;  3.7866
14.09.1995 19:30   ;  3.7548
14.09.1995 20:00   ;  3.7228
14.09.1995 20:30   ;  3.534
14.09.1995 21:00   ;  3.2976
14.09.1995 21:30   ;  3.0614
14.09.1995 22:00   ;  3.1304
14.09.1995 22:30   ;  4.2832
14.09.1995 23:00   ;  4.7338
14.09.1995 23:30   ;  4.7935
15.09.1995 00:00   ;  5.7065
15.09.1995 00:30   ;  6.242
15.09.1995 01:00   ;  6.2213
15.09.1995 01:30   ;  6.228
15.09.1995 02:00   ;  6.2385
15.09.1995 02:30   ;  6.2487
15.09.1995 03:00   ;  6.2592
15.09.1995 03:30   ;  6.2698
15.09.1995 04:00   ;  6.2803
15.09.1995 04:30   ;  6.2905
15.09.1995 05:00   ;  6.301
15.09.1995 05:30   ;  6.3115
15.09.1995 06:00   ;  6.322
15.09.1995 06:30   ;  6.3325
15.09.1995 07:00   ;  6.3428
15.09.1995 07:30   ;  6.3532
15.09.1995 08:00   ;  6.3638
15.09.1995 08:30   ;  6.3743
01.07.1996 11:45   ;  6.6247
01.07.1996 12:15   ;  6.6727
01.07.1996 12:45   ;  7.0587
01.07.1996 13:15   ;  6.8763
01.07.1996 13:45   ;  6.6413
01.07.1996 14:15   ;  6.5626
01.07.1996 14:45   ;  6.4962
01.07.1996 15:15   ;  6.2648
01.07.1996 15:45   ;  5.9544
01.07.1996 16:15   ;  5.644
01.07.1996 16:45   ;  5.3368
01.07.1996 17:15   ;  5.1986
01.07.1996 17:45   ;  5.1696
01.07.1996 18:15   ;  5.141
01.07.1996 18:45   ;  5.299
01.07.1996 19:15   ;  5.3471
01.07.1996 19:45   ;  5.2593
01.07.1996 20:15   ;  5.1726
01.07.1996 20:45   ;  5.089
01.07.1996 21:15   ;  5.0812
01.07.1996 21:45   ;  5.0744
01.07.1996 22:15   ;  5.0674
01.07.1996 22:45   ;  5.0604
01.07.1996 23:15   ;  5.0536
01.07.1996 23:45   ;  5.0466
02.07.1996 00:15   ;  5.0396
02.07.1996 00:45   ;  5.0328
02.07.1996 01:15   ;  5.0258
02.07.1996 01:45   ;  5.0188
02.07.1996 02:15   ;  5.012
02.07.1996 02:45   ;  5.005
02.07.1996 03:15   ;  4.998
02.07.1996 03:45   ;  4.991
02.07.1996 04:15   ;  4.9842
02.07.1996 04:45   ;  4.9772
02.07.1996 05:15   ;  4.9702
02.07.1996 05:45   ;  4.9634
02.07.1996 06:15   ;  4.9564
02.07.1996 06:45   ;  4.9494
02.07.1996 07:15   ;  4.9426
02.07.1996 07:45   ;  4.9356
02.07.1996 08:15   ;  4.9286
02.07.1996 08:45   ;  4.9216
02.07.1996 09:15   ;  4.9148
02.07.1996 09:45   ;  4.9078
02.07.1996 10:15   ;  4.9008
02.07.1996 10:45   ;  4.894
02.07.1996 11:15   ;  4.887
02.07.1996 11:45   ;  4.88
02.07.1996 12:15   ;  4.8732
02.07.1996 12:45   ;  4.8662
02.07.1996 13:15   ;  4.8884
02.07.1996 13:45   ;  5.6501
02.07.1996 14:15   ;  5.9522
02.07.1996 14:45   ;  5.5652
02.07.1996 15:15   ;  4.969
02.07.1996 15:45   ;  4.4325
02.07.1996 16:15   ;  4.1507
02.07.1996 16:45   ;  3.8767
02.07.1996 17:15   ;  3.6198
02.07.1996 17:45   ;  3.5102
02.07.1996 18:15   ;  3.4212
02.07.1996 18:45   ;  3.3345
02.07.1996 19:15   ;  3.2426
02.07.1996 19:45   ;  3.1711
02.07.1996 20:15   ;  3.1646
02.07.1996 20:45   ;  3.1584
02.07.1996 21:15   ;  3.1523
02.07.1996 21:45   ;  3.1462
02.07.1996 22:15   ;  3.1402
02.07.1996 22:45   ;  3.1342
02.07.1996 23:15   ;  3.1282
02.07.1996 23:45   ;  3.1221
03.07.1996 00:15   ;  3.116
03.07.1996 00:45   ;  3.1101
03.07.1996 01:15   ;  3.104
03.07.1996 01:45   ;  3.0979
03.07.1996 02:15   ;  3.0918
03.07.1996 02:45   ;  3.0859
03.07.1996 03:15   ;  3.0798
03.07.1996 03:45   ;  3.0738
03.07.1996 04:15   ;  3.0677
03.07.1996 04:45   ;  3.0618
03.07.1996 05:15   ;  3.0557
03.07.1996 05:45   ;  3.0496
03.07.1996 06:15   ;  3.0435
03.07.1996 06:45   ;  3.0376
03.07.1996 07:15   ;  3.0315
03.07.1996 07:45   ;  3.0254
03.07.1996 08:15   ;  3.0194
03.07.1996 08:45   ;  3.0134
03.07.1996 09:15   ;  3.0074
03.07.1996 09:45   ;  3.0013
03.07.1996 10:15   ;  2.9956
03.07.1996 10:45   ;  2.99
03.07.1996 11:15   ;  3.0509
03.07.1996 11:45   ;  3.116
03.07.1996 12:15   ;  3.1824
03.07.1996 12:45   ;  3.2518
03.07.1996 13:15   ;  3.1886
03.07.1996 13:45   ;  3.113
03.07.1996 14:15   ;  3.0389
03.07.1996 14:45   ;  2.967
03.07.1996 15:15   ;  2.8977
03.07.1996 15:45   ;  2.9213
03.07.1996 16:15   ;  2.8962
03.07.1996 16:45   ;  2.8599
03.07.1996 17:15   ;  2.7602
03.07.1996 17:45   ;  2.6638
03.07.1996 18:15   ;  2.5739
03.07.1996 18:45   ;  2.4801
03.07.1996 19:15   ;  2.5251
03.07.1996 19:45   ;  2.5347
03.07.1996 20:15   ;  2.5381
03.07.1996 20:45   ;  2.5415
03.07.1996 21:15   ;  2.5449
03.07.1996 21:45   ;  2.5482
03.07.1996 22:15   ;  2.5515
03.07.1996 22:45   ;  2.5546
03.07.1996 23:15   ;  2.5578
03.07.1996 23:45   ;  2.5609
04.07.1996 00:15   ;  2.5641
04.07.1996 00:45   ;  2.5672
04.07.1996 01:15   ;  2.5704
04.07.1996 01:45   ;  2.5737
04.07.1996 02:15   ;  2.5767
04.07.1996 02:45   ;  2.58
04.07.1996 03:15   ;  2.583
04.07.1996 03:45   ;  2.5863
04.07.1996 04:15   ;  2.5893
04.07.1996 04:45   ;  2.5926
04.07.1996 05:15   ;  2.5956
04.07.1996 05:45   ;  2.5989
04.07.1996 06:15   ;  2.6019
04.07.1996 06:45   ;  2.6052
04.07.1996 07:15   ;  2.6082
04.07.1996 07:45   ;  2.6115
04.07.1996 08:15   ;  2.6145
04.07.1996 08:45   ;  2.6178
04.07.1996 09:15   ;  2.6208
04.07.1996 09:45   ;  2.6241
04.07.1996 10:15   ;  2.6271
04.07.1996 10:45   ;  2.6304
04.07.1996 11:15   ;  2.6334
04.07.1996 11:45   ;  2.6367
04.07.1996 12:15   ;  2.6399
04.07.1996 12:45   ;  2.6178
04.07.1996 13:15   ;  2.5923
04.07.1996 13:45   ;  2.5668
04.07.1996 14:15   ;  2.5407
04.07.1996 14:45   ;  2.5132
04.07.1996 15:15   ;  2.4859
04.07.1996 15:45   ;  2.4586
04.07.1996 16:15   ;  2.4717
04.07.1996 16:45   ;  2.4888
04.07.1996 17:15   ;  2.5061
04.07.1996 17:45   ;  2.5233
04.07.1996 18:15   ;  2.4859
04.07.1996 18:45   ;  2.3885
04.07.1996 19:15   ;  2.2967
04.07.1996 19:45   ;  2.2166
04.07.1996 20:15   ;  2.1745
04.07.1996 20:45   ;  2.1325
04.07.1996 21:15   ;  2.0874
04.07.1996 21:45   ;  2.0842
04.07.1996 22:15   ;  2.2033
04.07.1996 22:45   ;  2.3237
04.07.1996 23:15   ;  2.3881
04.07.1996 23:45   ;  2.635
05.07.1996 00:15   ;  2.9343
05.07.1996 00:45   ;  3.161
05.07.1996 01:15   ;  3.195
05.07.1996 01:45   ;  3.1731
05.07.1996 02:15   ;  3.0693
05.07.1996 02:45   ;  2.9682
05.07.1996 03:15   ;  2.8716
05.07.1996 03:45   ;  2.8001
05.07.1996 04:15   ;  2.7329
05.07.1996 04:45   ;  2.6686
05.07.1996 05:15   ;  2.6098
05.07.1996 05:45   ;  2.6057
05.07.1996 06:15   ;  2.607
05.07.1996 06:45   ;  2.6081
05.07.1996 07:15   ;  2.6094
05.07.1996 07:45   ;  2.6105
05.07.1996 08:15   ;  2.6117
05.07.1996 08:45   ;  2.6129
05.07.1996 09:15   ;  2.6141
05.07.1996 09:45   ;  2.6152
05.07.1996 10:15   ;  2.6165
05.07.1996 10:45   ;  2.6176
05.07.1996 11:15   ;  2.6189
05.07.1996 11:45   ;  2.62
05.07.1996 12:15   ;  2.6213
05.07.1996 12:45   ;  2.6224
05.07.1996 13:15   ;  2.6236
05.07.1996 13:45   ;  2.6249
05.07.1996 14:15   ;  2.626
05.07.1996 14:45   ;  2.6273
05.07.1996 15:15   ;  2.6284
05.07.1996 15:45   ;  2.6297
05.07.1996 16:15   ;  2.6308
05.07.1996 16:45   ;  2.632
05.07.1996 17:15   ;  2.6332
05.07.1996 17:45   ;  2.6344
05.07.1996 18:15   ;  2.6355
05.07.1996 18:45   ;  2.6368
05.07.1996 19:15   ;  2.6379
05.07.1996 19:45   ;  2.6392
05.07.1996 20:15   ;  2.7113
05.07.1996 20:45   ;  3.3089
05.07.1996 21:15   ;  3.8172
05.07.1996 21:45   ;  3.9008
05.07.1996 22:15   ;  3.9764
05.07.1996 22:45   ;  3.9372
05.07.1996 23:15   ;  3.898
05.07.1996 23:45   ;  4.1996
06.07.1996 00:15   ;  6.5585
06.07.1996 00:45   ;  7.9366
06.07.1996 01:15   ;  7.2533
06.07.1996 01:45   ;  6.1817
06.07.1996 02:15   ;  5.5184
06.07.1996 02:45   ;  5.0106
06.07.1996 03:15   ;  4.5417
06.07.1996 03:45   ;  4.3088
06.07.1996 04:15   ;  4.0761
06.07.1996 04:45   ;  4.0369
06.07.1996 05:15   ;  4.0184
06.07.1996 05:45   ;  3.8001
06.07.1996 06:15   ;  3.8159
06.07.1996 06:45   ;  3.8329
06.07.1996 07:15   ;  4.1604
06.07.1996 07:45   ;  4.5695
06.07.1996 08:15   ;  4.5992
06.07.1996 08:45   ;  4.5877
06.07.1996 09:15   ;  4.5666
06.07.1996 09:45   ;  4.5455
06.07.1996 10:15   ;  4.5243
06.07.1996 10:45   ;  4.6422
06.07.1996 11:15   ;  5.2312
06.07.1996 11:45   ;  5.5857
06.07.1996 12:15   ;  5.6171
06.07.1996 12:45   ;  5.9067
06.07.1996 13:15   ;  6.4463
06.07.1996 13:45   ;  10.6886
06.07.1996 14:15   ;  12.1638
06.07.1996 14:45   ;  11.42
06.07.1996 15:15   ;  10.222
06.07.1996 15:45   ;  9.9386
06.07.1996 16:15   ;  9.6104
06.07.1996 16:45   ;  9.291
06.07.1996 17:15   ;  8.9733
06.07.1996 17:45   ;  8.6685
06.07.1996 18:15   ;  8.5283
06.07.1996 18:45   ;  8.6152
06.07.1996 19:15   ;  8.733
06.07.1996 19:45   ;  8.858
06.07.1996 20:15   ;  8.8027
06.07.1996 20:45   ;  8.7064
06.07.1996 21:15   ;  8.4663
06.07.1996 21:45   ;  8.219
06.07.1996 22:15   ;  8.0553
06.07.1996 22:45   ;  8.2118
06.07.1996 23:15   ;  8.3024
06.07.1996 23:45   ;  7.9514
07.07.1996 00:15   ;  7.5978
07.07.1996 00:45   ;  7.2862
07.07.1996 01:15   ;  7.1922
07.07.1996 01:45   ;  7.0963
07.07.1996 02:15   ;  7
07.07.1996 02:45   ;  6.9101
07.07.1996 03:15   ;  6.8215
07.07.1996 03:45   ;  6.7325
07.07.1996 04:15   ;  6.6401
07.07.1996 04:45   ;  6.5479
07.07.1996 05:15   ;  6.4578
07.07.1996 05:45   ;  6.4072
07.07.1996 06:15   ;  6.3633
07.07.1996 06:45   ;  6.3191
07.07.1996 07:15   ;  6.2754
07.07.1996 07:45   ;  6.2334
07.07.1996 08:15   ;  6.1911
07.07.1996 08:45   ;  6.1491
07.07.1996 09:15   ;  6.1071
07.07.1996 09:45   ;  6.0651
07.07.1996 10:15   ;  6.0228
07.07.1996 10:45   ;  5.9808
07.07.1996 11:15   ;  5.9388
07.07.1996 11:45   ;  5.8965
07.07.1996 12:15   ;  5.8545
07.07.1996 12:45   ;  5.8125
07.07.1996 13:15   ;  5.7705
07.07.1996 13:45   ;  5.7309
07.07.1996 14:15   ;  5.6994
07.07.1996 14:45   ;  5.668
07.07.1996 15:15   ;  5.6365
07.07.1996 15:45   ;  5.6048
07.07.1996 16:15   ;  5.5734
07.07.1996 16:45   ;  5.5419
07.07.1996 17:15   ;  5.5104
07.07.1996 17:45   ;  5.479
07.07.1996 18:15   ;  5.4473
07.07.1996 18:45   ;  5.4158
07.07.1996 19:15   ;  5.3851
07.07.1996 19:45   ;  5.3551
07.07.1996 20:15   ;  5.325
07.07.1996 20:45   ;  5.2948
07.07.1996 21:15   ;  5.2648
07.07.1996 21:45   ;  5.2347
07.07.1996 22:15   ;  5.2047
07.07.1996 22:45   ;  5.0886
07.07.1996 23:15   ;  4.8508
07.07.1996 23:45   ;  4.6002
08.07.1996 00:15   ;  4.5778
08.07.1996 00:45   ;  4.8938
08.07.1996 01:15   ;  5.075
08.07.1996 01:45   ;  5.1418
08.07.1996 02:15   ;  5.2095
08.07.1996 02:45   ;  5.2921
08.07.1996 03:15   ;  5.4524
08.07.1996 03:45   ;  5.6642
08.07.1996 04:15   ;  6.2433
08.07.1996 04:45   ;  6.8169
08.07.1996 05:15   ;  6.9552
08.07.1996 05:45   ;  9.7224
08.07.1996 06:15   ;  13.6828
08.07.1996 06:45   ;  18.2312
08.07.1996 07:15   ;  23.5405
08.07.1996 07:45   ;  29.442
08.07.1996 08:15   ;  35.9922
08.07.1996 08:45   ;  43.245
08.07.1996 09:15   ;  51.0651
08.07.1996 09:45   ;  55.6952
08.07.1996 10:15   ;  55.7652
08.07.1996 10:45   ;  55.8352
08.07.1996 11:15   ;  55.9059
08.07.1996 11:45   ;  55.9759
08.07.1996 12:15   ;  56.2888
08.07.1996 12:45   ;  58.5667
08.07.1996 13:15   ;  62.6421
08.07.1996 13:45   ;  66.8168
08.07.1996 14:15   ;  70.633
08.07.1996 14:45   ;  72.301
08.07.1996 15:15   ;  73.4464
08.07.1996 15:45   ;  73.9992
08.07.1996 16:15   ;  77.1952
08.07.1996 16:45   ;  79.0944
08.07.1996 17:15   ;  80.4475
08.07.1996 17:45   ;  80.1521
08.07.1996 18:15   ;  79.856
08.07.1996 18:45   ;  78.1352
08.07.1996 19:15   ;  78.0208
08.07.1996 19:45   ;  77.9056
08.07.1996 20:15   ;  77.5776
08.07.1996 20:45   ;  77.1192
08.07.1996 21:15   ;  76.6616
08.07.1996 21:45   ;  77.2776
08.07.1996 22:15   ;  77.9376
08.07.1996 22:45   ;  78.1888
08.07.1996 23:15   ;  78.3416
08.07.1996 23:45   ;  78.5496
09.07.1996 00:15   ;  79.084
09.07.1996 00:45   ;  79.5008
09.07.1996 01:15   ;  79.5512
09.07.1996 01:45   ;  79.6008
09.07.1996 02:15   ;  79.6512
09.07.1996 02:45   ;  79.6544
09.07.1996 03:15   ;  79.4536
09.07.1996 03:45   ;  79.1104
09.07.1996 04:15   ;  78.6952
09.07.1996 04:45   ;  78.2808
09.07.1996 05:15   ;  77.8656
09.07.1996 05:45   ;  76.7248
09.07.1996 06:15   ;  75.5776
09.07.1996 06:45   ;  74.5016
09.07.1996 07:15   ;  73.3832
09.07.1996 07:45   ;  72.294
09.07.1996 08:15   ;  71.1902
09.07.1996 08:45   ;  70.1416
09.07.1996 09:15   ;  69.0826
09.07.1996 09:45   ;  67.9788
09.07.1996 10:15   ;  66.933
09.07.1996 10:45   ;  65.7802
09.07.1996 11:15   ;  64.7281
09.07.1996 11:45   ;  63.6753
09.07.1996 12:15   ;  62.6232
09.07.1996 12:45   ;  61.5704
09.07.1996 13:15   ;  60.5183
09.07.1996 13:45   ;  59.4655
