

kleindalzig
22.09.1995 12:30   ;    33.083
22.09.1995 13:00   ;    33.789
22.09.1995 13:30   ;    34.395
22.09.1995 14:00   ;    34.5965
22.09.1995 14:30   ;    34.7636
22.09.1995 15:00   ;    34.398
22.09.1995 15:30   ;    34.0244
22.09.1995 16:00   ;    33.6625
28.06.1996 10:00   ;    9.8524
28.06.1996 10:30   ;    9.8316
28.06.1996 11:00   ;    9.8217
28.06.1996 11:30   ;    9.8115
28.06.1996 12:00   ;    9.8017
28.06.1996 12:30   ;    9.7915
28.06.1996 13:00   ;    9.7814
28.06.1996 13:30   ;    9.7715
28.06.1996 14:00   ;    9.7614
28.06.1996 14:30   ;    9.7515
28.06.1996 15:00   ;    9.7413
28.06.1996 15:30   ;    9.7315
28.06.1996 16:00   ;    9.7213
28.06.1996 16:30   ;    10.426
28.06.1996 17:00   ;    11.2742
28.06.1996 17:30   ;    12.2696
28.06.1996 18:00   ;    13.2226
28.06.1996 18:30   ;    14.5372
28.06.1996 19:00   ;    14.9311
28.06.1996 19:30   ;    15.0064
28.06.1996 20:00   ;    14.9548
28.06.1996 20:30   ;    14.4436
28.06.1996 21:00   ;    13.9324
28.06.1996 21:30   ;    13.5646
28.06.1996 22:00   ;    13.276
28.06.1996 22:30   ;    13.0634
28.06.1996 23:00   ;    12.7625
28.06.1996 23:30   ;    12.4619
29.06.1996 00:00   ;    12.161
29.06.1996 00:30   ;    11.9213
29.06.1996 01:00   ;    11.7968
29.06.1996 01:30   ;    11.6723
29.06.1996 02:00   ;    11.5478
29.06.1996 02:30   ;    11.2616
29.06.1996 03:00   ;    10.9473
29.06.1996 03:30   ;    10.6348
29.06.1996 04:00   ;    10.2714
29.06.1996 04:30   ;    9.9758
29.06.1996 05:00   ;    9.628
29.06.1996 05:30   ;    9.275
29.06.1996 06:00   ;    8.6919
29.06.1996 06:30   ;    8.1576
29.06.1996 07:00   ;    7.7039
29.06.1996 07:30   ;    7.2744
29.06.1996 08:00   ;    6.968
29.06.1996 08:30   ;    6.7462
29.06.1996 09:00   ;    6.6932
29.06.1996 09:30   ;    7.2188
29.06.1996 10:00   ;    7.726
29.06.1996 10:30   ;    8.0151
29.06.1996 11:00   ;    8.3559
29.06.1996 11:30   ;    8.6778
29.06.1996 12:00   ;    9.0129
29.06.1996 12:30   ;    9.3513
29.06.1996 13:00   ;    9.6602
29.06.1996 13:30   ;    10.0158
29.06.1996 14:00   ;    10.3087
29.06.1996 14:30   ;    10.6686
29.06.1996 15:00   ;    10.9035
29.06.1996 15:30   ;    11.1694
29.06.1996 16:00   ;    11.405
29.06.1996 16:30   ;    11.4755
29.06.1996 17:00   ;    11.525
29.06.1996 17:30   ;    11.5742
29.06.1996 18:00   ;    11.6234
29.06.1996 18:30   ;    11.6729
29.06.1996 19:00   ;    11.7221
29.06.1996 19:30   ;    11.7713
29.06.1996 20:00   ;    11.8289
29.06.1996 20:30   ;    11.9234
29.06.1996 21:00   ;    12.0179
29.06.1996 21:30   ;    12.1124
29.06.1996 22:00   ;    12.2069
29.06.1996 22:30   ;    12.2909
29.06.1996 23:00   ;    12.371
29.06.1996 23:30   ;    12.4511
30.06.1996 00:00   ;    12.5315
30.06.1996 00:30   ;    12.6116
30.06.1996 01:00   ;    12.6938
30.06.1996 01:30   ;    12.8204
30.06.1996 02:00   ;    12.947
30.06.1996 02:30   ;    13.0736
30.06.1996 03:00   ;    13.1668
30.06.1996 03:30   ;    13.2754
30.06.1996 04:00   ;    13.5472
30.06.1996 04:30   ;    13.831
30.06.1996 05:00   ;    14.1151
30.06.1996 05:30   ;    14.3992
30.06.1996 06:00   ;    14.6017
30.06.1996 06:30   ;    14.7637
30.06.1996 07:00   ;    14.9254
30.06.1996 07:30   ;    15.0655
30.06.1996 08:00   ;    15.1687
30.06.1996 08:30   ;    15.2716
30.06.1996 09:00   ;    15.3748
30.06.1996 09:30   ;    15.478
30.06.1996 10:00   ;    15.5113
30.06.1996 10:30   ;    15.5398
30.06.1996 11:00   ;    15.5905
30.06.1996 11:30   ;    15.6988
30.06.1996 12:00   ;    15.8071
30.06.1996 12:30   ;    15.9151
30.06.1996 13:00   ;    16.0234
30.06.1996 13:30   ;    16.1317
30.06.1996 14:00   ;    16.24
30.06.1996 14:30   ;    16.3483
30.06.1996 15:00   ;    16.4566
30.06.1996 15:30   ;    16.5649
30.06.1996 16:00   ;    16.9208
30.06.1996 16:30   ;    17.2664
30.06.1996 17:00   ;    17.6409
30.06.1996 17:30   ;    18.018
30.06.1996 18:00   ;    18.3189
30.06.1996 18:30   ;    18.5265
30.06.1996 19:00   ;    18.7784
30.06.1996 19:30   ;    19.0548
30.06.1996 20:00   ;    19.2392
30.06.1996 20:30   ;    19.342
30.06.1996 21:00   ;    19.4452
30.06.1996 21:30   ;    19.5484
30.06.1996 22:00   ;    19.6424
30.06.1996 22:30   ;    19.6524
30.06.1996 23:00   ;    19.6624
30.06.1996 23:30   ;    19.6724
01.07.1996 00:00   ;    19.6824
01.07.1996 00:30   ;    19.6848
01.07.1996 01:00   ;    19.4076
01.07.1996 01:30   ;    19.1308
01.07.1996 02:00   ;    18.854
01.07.1996 02:30   ;    18.5829
01.07.1996 03:00   ;    18.3753
01.07.1996 03:30   ;    18.3957
01.07.1996 04:00   ;    18.423
01.07.1996 04:30   ;    18.4503
01.07.1996 05:00   ;    18.3843
01.07.1996 05:30   ;    18.1839
01.07.1996 06:00   ;    17.9751
01.07.1996 06:30   ;    17.735
01.07.1996 07:00   ;    17.4694
01.07.1996 07:30   ;    17.1938
01.07.1996 08:00   ;    16.9232
01.07.1996 08:30   ;    16.591
01.07.1996 09:00   ;    16.3396
01.07.1996 09:30   ;    16.0882
01.07.1996 10:00   ;    15.8368
01.07.1996 10:30   ;    15.5854
01.07.1996 11:00   ;    15.5092
01.07.1996 11:30   ;    15.4915
01.07.1996 12:00   ;    15.4738
01.07.1996 12:30   ;    15.4561
01.07.1996 13:00   ;    15.4264
01.07.1996 13:30   ;    15.3808
01.07.1996 14:00   ;    15.3355
01.07.1996 14:30   ;    15.2902
01.07.1996 15:00   ;    15.2446
01.07.1996 15:30   ;    15.1993
01.07.1996 16:00   ;    15.154
01.07.1996 16:30   ;    15.1819
01.07.1996 17:00   ;    15.2374
01.07.1996 17:30   ;    15.2932
01.07.1996 18:00   ;    15.3487
01.07.1996 18:30   ;    15.4042
01.07.1996 19:00   ;    15.46
01.07.1996 19:30   ;    15.5155
01.07.1996 20:00   ;    15.5713
01.07.1996 20:30   ;    15.6268
01.07.1996 21:00   ;    15.6826
01.07.1996 21:30   ;    15.7381
01.07.1996 22:00   ;    15.7939
01.07.1996 22:30   ;    15.8494
01.07.1996 23:00   ;    15.9052
01.07.1996 23:30   ;    15.9607
02.07.1996 00:00   ;    16.0165
02.07.1996 00:30   ;    16.072
02.07.1996 01:00   ;    16.1275
02.07.1996 01:30   ;    16.1833
02.07.1996 02:00   ;    16.2388
02.07.1996 02:30   ;    16.2946
02.07.1996 03:00   ;    16.3501
02.07.1996 03:30   ;    16.4059
02.07.1996 04:00   ;    16.4614
02.07.1996 04:30   ;    16.5172
02.07.1996 05:00   ;    16.5727
02.07.1996 05:30   ;    16.638
02.07.1996 06:00   ;    16.712
02.07.1996 06:30   ;    16.786
02.07.1996 07:00   ;    19.55
02.07.1996 07:30   ;    19.5724
02.07.1996 08:00   ;    19.5948
02.07.1996 08:30   ;    19.6172
02.07.1996 09:00   ;    19.6392
02.07.1996 09:30   ;    19.6616
02.07.1996 10:00   ;    19.684
02.07.1996 10:30   ;    19.7064
02.07.1996 11:00   ;    19.7288
02.07.1996 11:30   ;    19.7512
02.07.1996 12:00   ;    19.7736
02.07.1996 12:30   ;    19.796
02.07.1996 13:00   ;    19.8184
02.07.1996 13:30   ;    19.8408
02.07.1996 14:00   ;    19.8632
02.07.1996 14:30   ;    19.8856
02.07.1996 15:00   ;    19.908
02.07.1996 15:30   ;    19.93
02.07.1996 16:00   ;    19.9524
02.07.1996 16:30   ;    19.9748
02.07.1996 17:00   ;    19.9972
02.07.1996 17:30   ;    20.0196
02.07.1996 18:00   ;    20.042
02.07.1996 18:30   ;    20.0644
02.07.1996 19:00   ;    20.0868
02.07.1996 19:30   ;    20.1092
02.07.1996 20:00   ;    20.1316
02.07.1996 20:30   ;    20.154
02.07.1996 21:00   ;    20.1764
02.07.1996 21:30   ;    20.1988
02.07.1996 22:00   ;    20.0348
02.07.1996 22:30   ;    19.8548
02.07.1996 23:00   ;    19.6748
02.07.1996 23:30   ;    19.4944
03.07.1996 00:00   ;    19.3144
03.07.1996 00:30   ;    19.1344
03.07.1996 01:00   ;    19.0536
03.07.1996 01:30   ;    19.0124
03.07.1996 02:00   ;    18.9716
03.07.1996 02:30   ;    18.9308
03.07.1996 03:00   ;    18.8896
03.07.1996 03:30   ;    18.8488
03.07.1996 04:00   ;    18.808
03.07.1996 04:30   ;    18.7672
03.07.1996 05:00   ;    18.726
03.07.1996 05:30   ;    18.6852
03.07.1996 06:00   ;    18.6444
03.07.1996 06:30   ;    18.6032
03.07.1996 07:00   ;    15.8305
03.07.1996 07:30   ;    15.9124
03.07.1996 08:00   ;    15.8413
03.07.1996 08:30   ;    15.6856
03.07.1996 09:00   ;    15.5296
03.07.1996 09:30   ;    15.4102
03.07.1996 10:00   ;    15.4189
03.07.1996 10:30   ;    15.4276
03.07.1996 11:00   ;    15.4363
03.07.1996 11:30   ;    15.445
03.07.1996 12:00   ;    15.454
03.07.1996 12:30   ;    15.4627
03.07.1996 13:00   ;    15.4714
03.07.1996 13:30   ;    15.4801
03.07.1996 14:00   ;    15.4888
03.07.1996 14:30   ;    15.4975
03.07.1996 15:00   ;    15.5062
03.07.1996 15:30   ;    15.5152
03.07.1996 16:00   ;    15.5239
03.07.1996 16:30   ;    15.5326
03.07.1996 17:00   ;    15.5413
03.07.1996 17:30   ;    15.55
03.07.1996 18:00   ;    15.5587
03.07.1996 18:30   ;    15.5674
03.07.1996 19:00   ;    15.5764
03.07.1996 19:30   ;    15.5851
03.07.1996 20:00   ;    15.5938
03.07.1996 20:30   ;    15.4867
03.07.1996 21:00   ;    15.2221
03.07.1996 21:30   ;    14.9575
03.07.1996 22:00   ;    14.7178
03.07.1996 22:30   ;    14.5507
03.07.1996 23:00   ;    14.3836
03.07.1996 23:30   ;    14.2165
04.07.1996 00:00   ;    14.0494
04.07.1996 00:30   ;    13.8823
04.07.1996 01:00   ;    13.7152
04.07.1996 01:30   ;    13.5484
04.07.1996 02:00   ;    13.42
04.07.1996 02:30   ;    13.396
04.07.1996 03:00   ;    13.372
04.07.1996 03:30   ;    13.3477
04.07.1996 04:00   ;    13.3237
04.07.1996 04:30   ;    13.2998
04.07.1996 05:00   ;    13.2838
04.07.1996 05:30   ;    13.2678
04.07.1996 06:00   ;    13.2516
04.07.1996 06:30   ;    13.2356
04.07.1996 07:00   ;    12.2156
04.07.1996 07:30   ;    12.0098
04.07.1996 08:00   ;    11.804
04.07.1996 08:30   ;    11.5982
04.07.1996 09:00   ;    11.3924
04.07.1996 09:30   ;    11.2828
04.07.1996 10:00   ;    11.2772
04.07.1996 10:30   ;    11.2716
04.07.1996 11:00   ;    11.266
04.07.1996 11:30   ;    11.2602
04.07.1996 12:00   ;    11.2546
04.07.1996 12:30   ;    11.249
04.07.1996 13:00   ;    11.2434
04.07.1996 13:30   ;    11.2376
04.07.1996 14:00   ;    11.2608
04.07.1996 14:30   ;    11.3297
04.07.1996 15:00   ;    11.4182
04.07.1996 15:30   ;    11.5067
04.07.1996 16:00   ;    11.585
04.07.1996 16:30   ;    11.6006
04.07.1996 17:00   ;    11.6159
04.07.1996 17:30   ;    11.6312
04.07.1996 18:00   ;    11.6468
04.07.1996 18:30   ;    11.5634
04.07.1996 19:00   ;    11.6597
04.07.1996 19:30   ;    11.756
04.07.1996 20:00   ;    11.8523
04.07.1996 20:30   ;    11.9483
04.07.1996 21:00   ;    12.0446
04.07.1996 21:30   ;    12.1409
04.07.1996 22:00   ;    12.2372
04.07.1996 22:30   ;    12.3332
04.07.1996 23:00   ;    12.4295
04.07.1996 23:30   ;    12.4703
05.07.1996 00:00   ;    12.4862
05.07.1996 00:30   ;    12.5
05.07.1996 01:00   ;    12.5087
05.07.1996 01:30   ;    12.5171
05.07.1996 02:00   ;    12.5258
05.07.1996 02:30   ;    12.5342
05.07.1996 03:00   ;    12.5429
05.07.1996 03:30   ;    12.5516
05.07.1996 04:00   ;    12.56
05.07.1996 04:30   ;    12.5687
05.07.1996 05:00   ;    12.4505
05.07.1996 05:30   ;    12.1499
05.07.1996 06:00   ;    12.0518
05.07.1996 06:30   ;    11.9792
05.07.1996 07:00   ;    11.9069
05.07.1996 07:30   ;    11.8187
05.07.1996 08:00   ;    11.6735
05.07.1996 08:30   ;    11.5283
05.07.1996 09:00   ;    11.3831
05.07.1996 09:30   ;    11.2586
05.07.1996 10:00   ;    11.1618
05.07.1996 10:30   ;    11.0475
05.07.1996 11:00   ;    10.9026
05.07.1996 11:30   ;    10.7822
05.07.1996 12:00   ;    10.6978
05.07.1996 12:30   ;    10.6624
05.07.1996 13:00   ;    10.6858
05.07.1996 13:30   ;    10.7092
05.07.1996 14:00   ;    10.7326
05.07.1996 14:30   ;    10.7558
05.07.1996 15:00   ;    10.7792
05.07.1996 15:30   ;    10.8039
05.07.1996 16:00   ;    10.839
05.07.1996 16:30   ;    10.8741
05.07.1996 17:00   ;    10.9089
05.07.1996 17:30   ;    10.944
05.07.1996 18:00   ;    10.9791
05.07.1996 18:30   ;    11.0142
05.07.1996 19:00   ;    11.3924
05.07.1996 19:30   ;    11.4032
05.07.1996 20:00   ;    11.4089
05.07.1996 20:30   ;    11.4143
05.07.1996 21:00   ;    11.4197
05.07.1996 21:30   ;    11.4251
05.07.1996 22:00   ;    11.432
05.07.1996 22:30   ;    11.4857
05.07.1996 23:00   ;    11.5394
05.07.1996 23:30   ;    11.5931
06.07.1996 00:00   ;    11.6468
06.07.1996 00:30   ;    11.7005
06.07.1996 01:00   ;    11.7542
06.07.1996 01:30   ;    11.8079
06.07.1996 02:00   ;    11.8616
06.07.1996 02:30   ;    11.9153
06.07.1996 03:00   ;    11.969
06.07.1996 03:30   ;    12.0227
06.07.1996 04:00   ;    12.0764
06.07.1996 04:30   ;    12.1301
06.07.1996 05:00   ;    12.3692
06.07.1996 05:30   ;    12.4199
06.07.1996 06:00   ;    12.4709
06.07.1996 06:30   ;    12.5216
06.07.1996 07:00   ;    12.5726
06.07.1996 07:30   ;    12.6233
06.07.1996 08:00   ;    12.674
06.07.1996 08:30   ;    12.725
06.07.1996 09:00   ;    12.7757
06.07.1996 09:30   ;    12.8267
06.07.1996 10:00   ;    12.8774
06.07.1996 10:30   ;    12.9281
06.07.1996 11:00   ;    12.9791
06.07.1996 11:30   ;    13.0298
06.07.1996 12:00   ;    13.0808
06.07.1996 12:30   ;    13.121
06.07.1996 13:00   ;    13.1574
06.07.1996 13:30   ;    13.1948
06.07.1996 14:00   ;    13.2322
06.07.1996 14:30   ;    13.2696
06.07.1996 15:00   ;    13.3105
06.07.1996 15:30   ;    13.3666
06.07.1996 16:00   ;    13.4227
06.07.1996 16:30   ;    13.4785
06.07.1996 17:00   ;    13.5346
06.07.1996 17:30   ;    13.5907
06.07.1996 18:00   ;    13.6468
06.07.1996 18:30   ;    13.7029
06.07.1996 19:00   ;    13.759
06.07.1996 19:30   ;    13.8151
06.07.1996 20:00   ;    13.8712
06.07.1996 20:30   ;    13.927
06.07.1996 21:00   ;    13.9831
06.07.1996 21:30   ;    14.0392
06.07.1996 22:00   ;    14.0953
06.07.1996 22:30   ;    14.1514
06.07.1996 23:00   ;    14.2075
06.07.1996 23:30   ;    14.2636
07.07.1996 00:00   ;    14.3197
07.07.1996 00:30   ;    14.3758
07.07.1996 01:00   ;    14.4316
07.07.1996 01:30   ;    14.4877
07.07.1996 02:00   ;    14.5438
07.07.1996 02:30   ;    14.5999
07.07.1996 03:00   ;    14.656
07.07.1996 03:30   ;    14.7121
07.07.1996 04:00   ;    14.7682
07.07.1996 04:30   ;    14.8243
07.07.1996 05:00   ;    14.8801
07.07.1996 05:30   ;    14.9362
07.07.1996 06:00   ;    14.9923
07.07.1996 06:30   ;    15.0484
07.07.1996 07:00   ;    15.1045
07.07.1996 07:30   ;    15.1606
07.07.1996 08:00   ;    15.2167
07.07.1996 08:30   ;    15.2728
07.07.1996 09:00   ;    15.3289
07.07.1996 09:30   ;    15.3847
07.07.1996 10:00   ;    15.4408
07.07.1996 10:30   ;    15.4969
07.07.1996 11:00   ;    15.553
07.07.1996 11:30   ;    15.6091
07.07.1996 12:00   ;    15.6652
07.07.1996 12:30   ;    15.7213
07.07.1996 13:00   ;    15.7774
07.07.1996 13:30   ;    15.8332
07.07.1996 14:00   ;    15.8893
07.07.1996 14:30   ;    15.9454
07.07.1996 15:00   ;    16.0321
07.07.1996 15:30   ;    16.1671
07.07.1996 16:00   ;    16.3021
07.07.1996 16:30   ;    16.4371
07.07.1996 17:00   ;    16.5721
07.07.1996 17:30   ;    16.7428
07.07.1996 18:00   ;    16.9228
07.07.1996 18:30   ;    17.0771
07.07.1996 19:00   ;    17.2121
07.07.1996 19:30   ;    17.3549
07.07.1996 20:00   ;    17.5124
07.07.1996 20:30   ;    17.67
07.07.1996 21:00   ;    17.8275
07.07.1996 21:30   ;    17.9849
07.07.1996 22:00   ;    18.1221
07.07.1996 22:30   ;    18.2571
07.07.1996 23:00   ;    18.3921
07.07.1996 23:30   ;    18.5271
08.07.1996 00:00   ;    18.6828
08.07.1996 00:30   ;    18.8632
08.07.1996 01:00   ;    19.0432
08.07.1996 01:30   ;    19.2232
08.07.1996 02:00   ;    19.4032
08.07.1996 02:30   ;    19.5832
08.07.1996 03:00   ;    19.7632
08.07.1996 03:30   ;    19.9432
08.07.1996 04:00   ;    20.1232
08.07.1996 04:30   ;    20.3032
08.07.1996 05:00   ;    20.4832
08.07.1996 05:30   ;    20.6632
08.07.1996 06:00   ;    20.8432
08.07.1996 06:30   ;    21.0888
08.07.1996 07:00   ;    21.4632
08.07.1996 07:30   ;    21.838
08.07.1996 08:00   ;    22.2124
08.07.1996 08:30   ;    22.5868
08.07.1996 09:00   ;    23.052
08.07.1996 09:30   ;    23.436
08.07.1996 10:00   ;    23.8885
08.07.1996 10:30   ;    24.2852
08.07.1996 11:00   ;    24.725
08.07.1996 11:30   ;    25.193
08.07.1996 12:00   ;    25.6349
08.07.1996 12:30   ;    26.0566
08.07.1996 13:00   ;    26.4975
08.07.1996 13:30   ;    26.9328
08.07.1996 14:00   ;    27.334
08.07.1996 14:30   ;    27.802
08.07.1996 15:00   ;    28.2564
08.07.1996 15:30   ;    28.6385
08.07.1996 16:00   ;    29.174
08.07.1996 16:30   ;    30.4585
08.07.1996 17:00   ;    31.7435
08.07.1996 17:30   ;    33.028
08.07.1996 18:00   ;    34.3125
08.07.1996 18:30   ;    35.7975
08.07.1996 19:00   ;    37.182
08.07.1996 19:30   ;    38.567
08.07.1996 20:00   ;    40.0666
08.07.1996 20:30   ;    41.536
08.07.1996 21:00   ;    43.021
08.07.1996 21:30   ;    44.6666
08.07.1996 22:00   ;    46.1003
08.07.1996 22:30   ;    47.89
08.07.1996 23:00   ;    49.5514
08.07.1996 23:30   ;    51.3504
09.07.1996 00:00   ;    53.571
09.07.1996 00:30   ;    54.6362
09.07.1996 01:00   ;    56.5968
09.07.1996 01:30   ;    58.3979
09.07.1996 02:00   ;    60.1922
09.07.1996 02:30   ;    61.857
09.07.1996 03:00   ;    63.552
09.07.1996 03:30   ;    65.3191
09.07.1996 04:00   ;    67.1447
09.07.1996 04:30   ;    68.971
09.07.1996 05:00   ;    70.7973
09.07.1996 05:30   ;    72.6236
09.07.1996 06:00   ;    74.3492
09.07.1996 06:30   ;    76.1755
09.07.1996 07:00   ;    77.355
09.07.1996 07:30   ;    77.6329
09.07.1996 08:00   ;    77.9108
09.07.1996 08:30   ;    78.1887
09.07.1996 09:00   ;    78.4785
09.07.1996 09:30   ;    78.777
09.07.1996 10:00   ;    79.0747
09.07.1996 10:30   ;    79.5653
09.07.1996 11:00   ;    80.1164
09.07.1996 11:30   ;    80.6512
09.07.1996 12:00   ;    81.1867
09.07.1996 12:30   ;    81.7215
09.07.1996 13:00   ;    82.257
09.07.1996 13:30   ;    82.7918
09.07.1996 14:00   ;    83.4312
09.07.1996 14:30   ;    84.4423
09.07.1996 15:00   ;    85.3691
09.07.1996 15:30   ;    86.4104
09.07.1996 16:00   ;    87.0416
09.07.1996 16:30   ;    87.4672
09.07.1996 17:00   ;    87.8928
09.07.1996 17:30   ;    88.3184
09.07.1996 18:00   ;    88.7385
09.07.1996 18:30   ;    89.1109
09.07.1996 19:00   ;    89.7768
09.07.1996 19:30   ;    90.8072
09.07.1996 20:00   ;    91.8384
09.07.1996 20:30   ;    92.8696
09.07.1996 21:00   ;    93.6296
09.07.1996 21:30   ;    94.364
09.07.1996 22:00   ;    95.0992
09.07.1996 22:30   ;    95.8344
09.07.1996 23:00   ;    96.5696
09.07.1996 23:30   ;    97.3048
10.07.1996 00:00   ;    98.04
10.07.1996 00:30   ;    98.7552
10.07.1996 01:00   ;    99.535
10.07.1996 01:30   ;    100.375
10.07.1996 04:30   ;    104.419
10.07.1996 05:00   ;    105.26
10.07.1996 05:30   ;    106.101
10.07.1996 06:00   ;    106.942
10.07.1996 06:30   ;    107
10.07.1996 07:00   ;    107.737
10.07.1996 07:30   ;    108.652
10.07.1996 08:00   ;    109.567
10.07.1996 08:30   ;    110.482
10.07.1996 09:00   ;    111.398
10.07.1996 09:30   ;    113
10.07.1996 10:00   ;    113.963
10.07.1996 10:30   ;    116.753
10.07.1996 11:00   ;    118.61
10.07.1996 11:30   ;    120
10.07.1996 12:00   ;    120
10.07.1996 12:30   ;    120.084
10.07.1996 13:00   ;    120.342
10.07.1996 13:30   ;    120.331
10.07.1996 14:00   ;    120.321
10.07.1996 14:30   ;    120.311
10.07.1996 15:00   ;    120.3
10.07.1996 15:30   ;    120.29
10.07.1996 16:00   ;    120.279
10.07.1996 16:30   ;    120.269
10.07.1996 17:00   ;    120.258
10.07.1996 17:30   ;    120.248
10.07.1996 18:00   ;    120.237
10.07.1996 18:30   ;    120.227
10.07.1996 19:00   ;    120.091
10.07.1996 19:30   ;    120
10.07.1996 20:00   ;    119.671
10.07.1996 20:30   ;    118.941
10.07.1996 21:00   ;    118.089
10.07.1996 21:30   ;    117.237
10.07.1996 22:00   ;    116.314
10.07.1996 22:30   ;    115.345
10.07.1996 23:00   ;    114.376
10.07.1996 23:30   ;    113.407
11.07.1996 00:00   ;    113
11.07.1996 00:30   ;    112.347
11.07.1996 01:00   ;    111.31
11.07.1996 01:30   ;    110.295
11.07.1996 02:00   ;    109.427
11.07.1996 02:30   ;    108.559
11.07.1996 03:00   ;    107.692
11.07.1996 03:30   ;    107
11.07.1996 04:00   ;    106.957
11.07.1996 04:30   ;    106.089
11.07.1996 05:00   ;    105.221
11.07.1996 05:30   ;    104.354
11.07.1996 08:00   ;    101.016
11.07.1996 08:30   ;    100.148
11.07.1996 09:00   ;    99.282
11.07.1996 09:30   ;    98.5616
11.07.1996 10:00   ;    97.8968
11.07.1996 10:30   ;    97.2328
11.07.1996 11:00   ;    96.568
11.07.1996 11:30   ;    96.0992
11.07.1996 12:00   ;    95.756
11.07.1996 12:30   ;    95.412
11.07.1996 13:00   ;    95.0728
11.07.1996 13:30   ;    94.8056
11.07.1996 14:00   ;    94.5384
11.07.1996 14:30   ;    94.2712
11.07.1996 15:00   ;    94.004
11.07.1996 15:30   ;    93.764
11.07.1996 16:00   ;    93.7272
11.07.1996 16:30   ;    93.6912
11.07.1996 17:00   ;    93.6544
11.07.1996 17:30   ;    93.6184
11.07.1996 18:00   ;    93.5816
11.07.1996 18:30   ;    93.5624
11.07.1996 19:00   ;    93.5584
11.07.1996 19:30   ;    93.5544
11.07.1996 20:00   ;    93.5504
11.07.1996 20:30   ;    93.5456
11.07.1996 21:00   ;    93.5416
11.07.1996 21:30   ;    93.5376
11.07.1996 22:00   ;    93.5336
11.07.1996 22:30   ;    93.5288
11.07.1996 23:00   ;    93.5248
11.07.1996 23:30   ;    93.5208
12.07.1996 00:00   ;    93.5168
12.07.1996 00:30   ;    93.512
12.07.1996 01:00   ;    93.508
12.07.1996 01:30   ;    93.504
12.07.1996 02:00   ;    93.5
12.07.1996 02:30   ;    93.4952
12.07.1996 03:00   ;    93.4912
12.07.1996 03:30   ;    93.4872
12.07.1996 04:00   ;    93.4832
12.07.1996 04:30   ;    93.4784
12.07.1996 05:00   ;    93.4744
12.07.1996 05:30   ;    93.4704
12.07.1996 06:00   ;    93.4664
12.07.1996 06:30   ;    93.3328
12.07.1996 07:00   ;    92.944
12.07.1996 07:30   ;    92.5552
12.07.1996 08:00   ;    92.1664
12.07.1996 08:30   ;    91.7288
12.07.1996 09:00   ;    91.0272
12.07.1996 09:30   ;    90.3256
12.07.1996 10:00   ;    89.616
12.07.1996 10:30   ;    88.9142
12.07.1996 11:00   ;    88.1744
12.07.1996 11:30   ;    87.4032
12.07.1996 12:00   ;    86.2464
12.07.1996 12:30   ;    86.9232
12.07.1996 13:00   ;    87.2616
12.07.1996 13:30   ;    87.5992
12.07.1996 14:00   ;    87.9376
12.07.1996 14:30   ;    88.276
12.07.1996 15:00   ;    88.6144
12.07.1996 15:30   ;    88.9212
12.07.1996 16:00   ;    89.2173
12.07.1996 16:30   ;    89.5296
12.07.1996 17:00   ;    89.868
12.07.1996 17:30   ;    90.2056
12.07.1996 18:00   ;    90.544
12.07.1996 18:30   ;    90.8824
12.07.1996 19:00   ;    91.2208
12.07.1996 19:30   ;    91.5592
12.07.1996 20:00   ;    92.0872
12.07.1996 20:30   ;    92.6688
12.07.1996 21:00   ;    93.2504
12.07.1996 21:30   ;    93.832
12.07.1996 22:00   ;    94.4136
12.07.1996 22:30   ;    94.996
12.07.1996 23:00   ;    95.5384
12.07.1996 23:30   ;    95.9944
13.07.1996 00:00   ;    96.4512
13.07.1996 00:30   ;    96.9072
13.07.1996 01:00   ;    97.364
13.07.1996 01:30   ;    97.82
13.07.1996 02:00   ;    98.2768
13.07.1996 02:30   ;    98.7336
13.07.1996 03:00   ;    99.242
13.07.1996 03:30   ;    99.874
13.07.1996 04:00   ;    100.506
13.07.1996 04:30   ;    101.138
13.07.1996 07:30   ;    103.866
13.07.1996 08:00   ;    104.479
13.07.1996 08:30   ;    105.119
13.07.1996 09:00   ;    105.772
13.07.1996 09:30   ;    106.424
13.07.1996 10:00   ;    107
13.07.1996 10:30   ;    107
13.07.1996 11:00   ;    107.323
13.07.1996 11:30   ;    107.724
13.07.1996 12:00   ;    108.125
13.07.1996 12:30   ;    108.526
13.07.1996 13:00   ;    108.762
13.07.1996 13:30   ;    108.782
13.07.1996 14:00   ;    108.802
13.07.1996 14:30   ;    108.823
13.07.1996 15:00   ;    108.843
13.07.1996 15:30   ;    108.863
13.07.1996 16:00   ;    108.883
13.07.1996 16:30   ;    108.904
13.07.1996 17:00   ;    108.924
13.07.1996 17:30   ;    108.944
13.07.1996 18:00   ;    108.964
13.07.1996 18:30   ;    108.985
13.07.1996 19:00   ;    109.005
13.07.1996 19:30   ;    108.955
13.07.1996 20:00   ;    108.896
13.07.1996 20:30   ;    108.837
13.07.1996 21:00   ;    108.778
13.07.1996 21:30   ;    108.719
13.07.1996 22:00   ;    108.66
13.07.1996 22:30   ;    108.49
13.07.1996 23:00   ;    108.17
13.07.1996 23:30   ;    107.849
14.07.1996 00:00   ;    107.529
14.07.1996 00:30   ;    107.209
14.07.1996 01:00   ;    107
14.07.1996 01:30   ;    107
14.07.1996 02:00   ;    107
14.07.1996 02:30   ;    106.927
